    1.05584 0.047831 0
  1.09918 8 - 3
    0.4858 0.068123 5
    0.67127 0.035841 3
    1.09918 0.896036 0
  1.1208 4 - 2
    0.81253 0.3421 1
    1.1208 0.6579 0
  1.25445 14 + 2
    0.62719 0.98039 6
    0.82654 0.01961 3
  1.26457 10 + 4
    0.63731 0.191504 6
    0.65119 0.709214 5
    0.83666 0.049641 3
    1.26457 0.049641 0
  1.326 0 - 2
    0.58099 0.5 7
    0.90533 0.5 2
  1.52121 4 + 3
    0.75625 0.19822 8
    1.10054 0.351335 2
    1.21294 0.450445 1
  1.55752 8 - 3
    0.45834 0.085282 11
    0.50168 0.775216 10
    0.81251 0.139503 7
  1.68563 10 - 2
    0.58645 0.909109 11
    1.68563 0.090891 0
  1.6915 4 + 2
    1.17283 0.3103 4
    1.6915 0.6897 0
  1.73 10 + 2
    0.96504 0.5 8
    1.30209 0.5 3
  1.7503 12 + 2
    0.48573 0.1526 14
    1.32239 0.8474 3
  1.764 2 - 2
    1.24533 0.5 4
    1.45573 0.5 1
  1.78098 6 + 3
    1.1676 0.4206 5
    1.47271 0.4292 1
    1.78098 0.1502 0
  1.99845 4 - 2
    0.89927 0.5 11
    1.25344 0.5 7
  2.06226 10 - 3
    0.50474 0.5182 17
    1.00642 0.2228 10
    1.44888 0.259 5
  2.098 2 - 2
    1.57933 0.5 4
    1.78973 0.5 1
  2.12 4 + 2
    1.81173 0.5 1
    2.12 0.5 0
  2.187 4 - 2
    1.44199 0.5 7
    1.76633 0.5 2
  2.1977 4 + 2
    1.14186 0.2481 10
    2.1977 0.7519 0
  2.23181 16 + 2
    0.97736 0.5406 13
    1.60455 0.4594 6
  2.258 6 + 2
    1.83009 0.5 3
    1.83733 0.5 2
  2.2893 2 + 1
    1.98103 1 1
  2.3374 2 - 3
    1.2166 0.3382 12
    1.72402 0.4902 5
    2.02913 0.1716 1
  2.3984 12 - 4
    0.71277 0.7553 18
    1.29922 0.05891 11
    1.77114 0.05739 6
    1.97049 0.1284 3
  2.408 2 + 2
    1.98733 0.5 2
    2.09973 0.5 1
  2.4474 4 + 4
    1.39156 0.307731 10
    1.83402 0.289229 5
    1.92873 0.249225 4
    2.4474 0.153815 0
  2.47 6 - 2
    1.95133 0.038462 4
    2.16173 0.961538 1
  2.4937 0 - 3
    1.43786 0.3463 10
    2.07303 0.2646 2
    2.4937 0.3891 0
  2.577 2 - 2
    2.05833 0.5 4
    2.26873 0.5 1
  2.6048 6 - 3
    0.9133 0.2864 19
    2.29653 0.4854 1
    2.6048 0.2282 0
  2.62 0 - 2
    1.87499 0.5 7
    2.19933 0.5 2
  2.6264 18 + 2
    0.39459 0.4507 30
    1.37195 0.5493 13
  2.7033 14 + 2
    0.953 0.7092 21
    2.07604 0.2908 6
  2.708 2 - 2
    2.18933 0.5 4
    2.39973 0.5 1
  2.773 6 - 2
    2.46473 0.5 1
    2.773 0.5 0
  2.77926 12 - 2
    0.717 0.7194 25
    1.22174 0.2806 17
  2.7895 4 + 2
    1.6687 0.5464 12
    2.7895 0.4536 0
  2.823 8 - 2
    2.05804 0.7874 8
    2.823 0.2126 0
  2.884 2 + 2
    2.13899 0.5 7
    2.46333 0.5 2
  2.937 6 + 2
    2.50909 0.5 3
    2.51633 0.5 2
  2.959 4 - 2
    2.21399 0.5 7
    2.53833 0.5 2
  3.012 2 + 2
    2.24704 0.1071 8
    2.70373 0.8929 1
  3.0187 0 + 1
    2.59803 1 2
  3.043 0 + 2
    2.52433 0.5 4
    2.73473 0.5 1
  3.074 4 - 1
    2.76573 1 1
  3.168 6 - 2
    2.85973 0.5 1
    3.168 0.5 0
  3.17455 14 - 3
    0.77615 0.713293 34
    1.48892 0.221098 18
    2.54729 0.065609 6
  3.2103 16 + 2
    0.507 0.4187 43
    1.95585 0.5813 13
  3.2434 4 + 2
    2.72473 0.4536 4
    3.2434 0.5464 0
  3.294 2 - 2
    2.77533 0.5 4
    2.98573 0.5 1
  3.322 6 - 2
    3.01373 0.5 1
    3.322 0.5 0
  3.371 8 + 2
    3.06273 0.5 1
    3.371 0.5 0
  3.4234 14 - 3
    0.64414 0.3497 46
    1.025 0.3496 34
    1.36114 0.3007 25
  3.44 2 + 2
    2.69499 0.5 7
    3.01933 0.5 2
  3.523 4 - 2
    2.77799 0.5 7
    3.10233 0.5 2
  3.565 6 + 2
    3.13709 0.4286 3
    3.565 0.5714 0
  3.7024 2 + 1
    3.39413 1 1
  3.736 4 - 2
    2.99099 0.5 7
    3.31533 0.5 2
  3.801 8 - 2
    3.05599 0.5 7
    3.37309 0.5 3
  3.8661 2 + 2
    3.44543 0.5 2
    3.55783 0.5 1
  3.9811 16 - 3
    0.5577 0.02108 63
    0.80655 0.679814 57
    1.5827 0.299106 34
  4.017 4 + 2
    3.70873 0.5 1
    4.017 0.5 0
  4.0735 16 - 2
    0.89895 0.6211 57
    1.6751 0.3789 34
  4.086 6 + 2
    3.65809 0.5 3
    3.66533 0.5 2
  4.1503 20 + 2
    1.5239 0.7813 42
    1.91849 0.2187 30
  4.3069 22 + 2
    0.1566 0.030271 75
    1.6805 0.969729 42
  4.3607 16 - 2
    0.937301 0.5406 63
    1.58144 0.4594 46
  4.3684 18 + 2
    1.1581 0.5465 58
    1.742 0.4535 42
  4.3959 18 - 5
    0.3224 0.049281 73
    0.4148 0.559716 71
    1.1856 0.006712 58
    1.7695 0.34681 42
    2.16409 0.037481 30
  4.5812 18 - 5
    0.507701 0.19942 73
    0.600101 0.267027 71
    1.1578 0.026703 63
    1.40665 0.337934 57
    2.34939 0.168917 30
  4.6749 4 - 1
    2.0485 1 42
  4.698 2 + 1
    4.38973 1 1
  4.798 2 + 1
    4.37733 1 2
  4.9689 20 + 3
    0.662 0.049881 76
    0.8186 0.090293 75
    2.3425 0.859826 42
  5.2041 20 - 2
    0.8082 0.949671 79
    2.5777 0.050328 42
  5.5688 22 + 4
    0.5999 0.189704 84
    1.2004 0.045981 78
    1.2619 0.574712 76
    1.4185 0.189604 75
  5.898 22 - 5
    0.6939 0.1333 85
    0.9291 0.1999 84
    1.3168 0.5552 80
    1.5021 0.06108 79
    1.7477 0.05052 75
  6.2148 24 + 3
    0.646 0.1298 86
    1.9079 0.5405 76
    2.0645 0.3297 75
  6.2435 26 + 1
    1.9366 1 76
  7.3341 24 - 1
    2.13 1 85
  7.6395 24 + 3
    1.396 0.1583 89
    2.0707 0.7194 86
    3.3326 0.1223 76
  7.9441 26 - 1
    2.0461 1 87
  7.9732 26 + 3
    0.333701 0.5495 91
    1.7297 0.3022 89
    2.4044 0.1483 86
  8.2864 4 - 1
    2.0429 1 89
  8.4957 28 + 2
    0.5225 0.1526 93
    2.2522 0.8474 89
  8.5855 28 - 1
    2.342 1 89
  8.7127 30 + 2
    0.217 0.12 95
    2.4692 0.88 89
  9.9102 28 - 1
    2.5761 1 90
  10.4496 30 - 1
    2.5055 1 92
  12.6438 32 - 2
    2.1942 0.5 99
    3.9311 0.5 97
  13.2818 34 - 2
    0.637999 0.2 100
    2.8322 0.8 99

23 49 255
  0 7 - 0
  0.090639 5 - 1
    0.090639 1 0
  0.152928 3 - 2
    0.062289 0.4149 1
    0.152928 0.5851 0
  0.74827 3 + 2
    0.595342 0.54 2
    0.657631 0.46 1
  1.02162 11 - 1
    1.02162 1 0
  1.14053 5 + 4
    0.39226 0.056372 3
    0.987602 0.168405 2
    1.04989 0.238707 1
    1.14053 0.536516 0
  1.15532 9 - 3
    0.1337 0.02949 4
    1.06468 0.224002 1
    1.15532 0.746507 0
  1.183 1 - 2
    0.43473 0.5 3
    1.09236 0.5 1
  1.51454 5 - 4
    0.76627 0.171885 3
    1.36161 0.464458 2
    1.4239 0.094282 1
    1.51454 0.269376 0
  1.60268 7 + 5
    0.44736 0.008921 6
    0.46215 0.075278 5
    0.85441 0.083618 3
    1.51204 0.557388 1
    1.60268 0.274794 0
  1.61 11 - 2
    0.58838 0.5 4
    1.61 0.5 0
  1.64319 3 - 1
    1.49026 1 2
  1.64643 1 + 2
    0.89816 0.4653 3
    1.4935 0.5347 2
  1.6614 3 - 4
    0.91313 0.049921 3
    1.50847 0.340107 2
    1.57076 0.52001 1
    1.6614 0.089962 0
  1.9947 3 + 4
    0.85417 0.2901 5
    1.24643 0.157 3
    1.84177 0.3413 2
    1.90406 0.2116 1
  2.1783 9 + 4
    0.57562 0.070071 9
    1.03777 0.210204 5
    1.15668 0.099812 4
    2.1783 0.619912 0
  2.182 7 - 3
    1.02668 0.228591 6
    2.09136 0.714271 1
    2.182 0.057138 0
  2.204 5 - 2
    1.45573 0.5 3
    2.11336 0.5 1
  2.234 5 - 4
    0.5726 0.140186 13
    2.08107 0.170183 2
    2.14336 0.639736 1
    2.234 0.049895 0
  2.2633 15 - 1
    1.24168 1 4
  2.2653 5 - 2
    0.62211 0.050338 11
    2.11237 0.949662 2
  2.279 1 - 2
    1.53073 0.5 3
    2.18836 0.5 1
  2.3094 3 - 4
    1.56113 0.073935 3
    2.15647 0.334623 2
    2.21876 0.389127 1
    2.3094 0.202314 0
  2.3534 9 - 4
    1.19808 0.050369 6
    1.33178 0.323194 4
    2.26276 0.060549 1
    2.3534 0.565889 0
  2.388 5 + 5
    0.3933 0.099773 14
    1.24747 0.070202 5
    1.63973 0.589918 3
    2.29736 0.169905 1
    2.388 0.070202 0
  2.4083 7 - 5
    1.25298 0.105294 6
    1.26777 0.189889 5
    1.38668 0.040278 4
    2.31766 0.089175 1
    2.4083 0.575365 0
  2.671 11 - 2
    1.51568 0.2481 6
    1.64938 0.7519 4
  2.67565 11 + 3
    1.65403 0.900091 4
    2.58501 0.0396 1
    2.67565 0.060309 0
  2.68 7 + 2
    1.52468 0.5 6
    1.65838 0.5 4
  2.7275 15 - 2
    0.4642 0.5001 19
    1.70588 0.4999 4
  2.741 11 + 3
    0.5627 0.1303 15
    1.13832 0.4805 9
    1.58568 0.3892 6
  2.7864 9 - 5
    1.18372 0.03015 9
    1.63108 0.2399 6
    1.76478 0.45 4
    2.69576 0.04005 1
    2.7864 0.2399 0
  2.7966 7 - 2
    1.77498 0.3789 4
    2.7966 0.6211 0
  2.8083 5 + 5
    1.20562 0.089046 9
    1.66777 0.082187 5
    2.06003 0.184893 3
    2.65537 0.301388 2
    2.8083 0.342486 0
  2.8109 7 - 4
    0.6289 0.141686 16
    1.67037 0.107289 5
    2.72026 0.429157 1
    2.8109 0.321868 0
  2.8615 13 - 2
    0.5982 0.22 19
    1.70618 0.78 6
  3.0173 3 + 4
    1.41462 0.090182 9
    2.86437 0.400808 2
    2.92666 0.368707 1
    3.0173 0.140303 0
  3.1339 1 + 1
    0.4629 1 26
  3.14305 3 + 5
    1.98773 0.159898 6
    2.12143 0.139799 4
    2.39478 0.070109 3
    3.05241 0.220198 1
    3.14305 0.409996 0
  3.1521 1 + 2
    2.01157 0.6211 5
    2.13048 0.3789 4
  3.224 3 + 2
    1.5626 0.5 13
    3.07107 0.5 2
  3.2395 7 - 3
    1.72496 0.309991 8
    3.14886 0.610082 1
    3.2395 0.079928 0
  3.242 1 + 2
    2.10147 0.5 5
    3.08907 0.5 2
  3.248 1 + 2
    2.10747 0.5 5
    3.09507 0.5 2
  3.2595 5 + 1
    0.4731 1 31
  3.3032 3 + 3
    1.1212 0.278372 16
    3.21256 0.206179 1
    3.3032 0.515448 0
  3.305 13 - 2
    0.9516 0.5 23
    2.14968 0.5 6
  3.325 5 + 2
    3.17207 0.5 2
    3.325 0.5 0
  3.33285 17 - 3
    0.47135 0.2334 35
    0.60535 0.1331 29
    1.06955 0.6335 19
  3.3405 3 + 2
    1.1065 0.2701 18
    3.3405 0.7299 0
  3.3418 13 + 3
    0.6008 0.289471 30
    0.6708 0.311369 26
    1.1635 0.39916 15
  3.365 5 + 2
    3.21207 0.5 2
    3.365 0.5 0
  3.388 3 + 2
    1.7266 0.4012 13
    1.87346 0.5988 8
  3.39675 1 + 5
    0.61035 0.143503 31
    1.75356 0.053081 11
    2.24143 0.186504 6
    2.64848 0.47821 3
    3.30611 0.138703 1
  3.405 3 - 2
    3.25207 0.5 2
    3.405 0.5 0
  3.4629 5 + 2
    1.86022 0.5 9
    3.4629 0.5 0
  3.479 7 - 2
    3.32607 0.5 2
    3.479 0.5 0
  3.5006 1 + 2
    1.0923 0.4505 25
    3.5006 0.5495 0
  3.516 3 + 2
    2.76773 0.5 3
    3.42536 0.5 1
  3.521 5 + 2
    3.36807 0.5 2
    3.521 0.5 0
  3.531 3 - 3
    1.8696 0.1497 13
    1.88781 0.2515 11
    3.37807 0.5988 2
  3.56705 5 + 6
    1.21365 0.251685 23
    1.38505 0.139492 16
    2.05251 0.129292 8
    2.41173 0.051017 6
    3.41412 0.34008 2
    3.56705 0.088435 0
  3.603 1 - 2
    2.85473 0.5 3
    3.51236 0.5 1
  3.609 7 - 2
    3.45607 0.5 2
    3.609 0.5 0
  3.612 9 + 2
    2.59038 0.5 4
    3.612 0.5 0
  3.6239 3 + 1
    2.48337 1 5
  3.6398 7 - 4
    1.4615 0.070193 15
    2.12526 0.269973 8
    2.61818 0.539946 4
    3.6398 0.119888 0
  3.6659 11 + 3
    1.3125 0.2303 23
    1.4026 0.1118 19
    3.6659 0.6579 0
  3.671 5 - 2
    2.92273 0.5 3
    3.58036 0.5 1
  3.678 7 - 2
    3.52507 0.5 2
    3.678 0.5 0
  3.694 3 + 2
    2.94573 0.5 3
    3.60336 0.5 1
  3.721 1 + 2
    2.58047 0.5 5
    3.56807 0.5 2
  3.741 5 - 3
    2.22646 0.250925 8
    3.58807 0.374537 2
    3.65036 0.374537 1
  3.7424 19 - 2
    0.40955 0.5183 48
    1.4791 0.4817 19
  3.757 3 + 2
    3.00873 0.5 3
    3.66636 0.5 1
  3.771 5 + 2
    3.61807 0.5 2
    3.771 0.5 0
  3.782 1 - 2
    3.03373 0.5 3
    3.69136 0.5 1
  3.795 3 - 2
    3.64207 0.5 2
    3.795 0.5 0
  3.816 9 + 1
    3.72536 1 1
  3.825 5 - 2
    3.07673 0.5 3
    3.73436 0.5 1
  3.841 1 + 2
    2.1796 0.5988 13
    2.19781 0.4012 11
  3.8852 3 + 2
    3.13693 0.5 3
    3.79456 0.5 1
  3.912 3 - 3
    1.6467 0.2146 20
    2.26881 0.3562 11
    3.75907 0.4292 2
  3.927 5 + 2
    3.77407 0.5 2
    3.927 0.5 0
  3.96 7 - 2
    3.80707 0.5 2
    3.96 0.5 0
  3.975 1 - 2
    3.22673 0.5 3
    3.88436 0.5 1
  4.002 3 - 2
    1.6926 0.4012 22
    2.35881 0.5988 11
  4.035 5 + 2
    3.88207 0.5 2
    4.035 0.5 0
  4.048 9 + 2
    3.02638 0.5 4
    4.048 0.5 0
  4.064 7 + 2
    3.31573 0.5 3
    3.97336 0.5 1
  4.088 5 - 4
    1.854 0.1166 18
    2.57346 0.3534 8
    3.93507 0.2933 2
    4.088 0.2367 0
  4.098 1 + 2
    2.95747 0.5 5
    3.94507 0.5 2
  4.129 5 - 1
    3.38073 1 3
  4.152 3 + 2
    3.40373 0.5 3
    4.06136 0.5 1
  4.165 7 - 2
    4.01207 0.5 2
    4.165 0.5 0
  4.218 3 - 2
    4.06507 0.5 2
    4.218 0.5 0
  4.253 1 + 2
    2.5916 0.5 13
    2.60657 0.5 12
  4.259 9 + 2
    3.23738 0.5 4
    4.259 0.5 0
  4.27 5 - 2
    3.52173 0.5 3
    4.17936 0.5 1
  4.289 3 + 2
    3.54073 0.5 3
    4.19836 0.5 1
  4.316 7 - 2
    4.16307 0.5 2
    4.316 0.5 0
  4.359 1 + 2
    3.21847 0.5 5
    4.20607 0.5 2
  4.373 5 - 3
    2.0636 0.272727 22
    2.139 0.272727 18
    2.7116 0.454545 13
  4.397 3 + 2
    3.64873 0.5 3
    4.30636 0.5 1
  4.422 7 - 2
    4.26907 0.5 2
    4.422 0.5 0
  4.436 5 + 2
    4.28307 0.5 2
    4.436 0.5 0
  4.47 3 - 2
    4.31707 0.5 2
    4.47 0.5 0
  4.498 1 + 2
    3.34268 0.3007 6
    4.34507 0.6993 2
  4.502 9 - 2
    3.34668 0.5 6
    4.41136 0.5 1
  4.54 3 + 2
    3.79173 0.5 3
    4.44936 0.5 1
  4.59 5 - 1
    2.356 1 18
  4.599 7 + 2
    3.85073 0.5 3
    4.50836 0.5 1
  4.635 5 - 2
    4.54436 0.625 1
    4.635 0.375 0
  4.662 1 + 2
    3.52147 0.5 5
    4.50907 0.5 2
  4.74 3 - 2
    4.58707 0.5 2
    4.74 0.5 0
  4.796 9 + 2
    3.77438 0.5 4
    4.796 0.5 0
  4.84 3 - 2
    4.68707 0.5 2
    4.84 0.5 0
  4.863 1 + 2
    3.72247 0.5 5
    4.71007 0.5 2
  4.885 5 - 2
    4.13673 0.5 3
    4.79436 0.5 1
  4.947 7 + 1
    4.85636 1 1
  4.959 1 + 2
    3.81847 0.5 5
    4.80607 0.5 2
  4.988 3 - 2
    4.83507 0.5 2
    4.988 0.5 0
  5.01 5 - 2
    4.26173 0.5 3
    4.91936 0.5 1
  5.042 7 + 2
    4.29373 0.5 3
    4.95136 0.5 1
  5.057 3 - 2
    4.90407 0.5 2
    5.057 0.5 0
  5.072 5 + 2
    4.91907 0.5 2
    5.072 0.5 0
  5.134 9 - 2
    3.97868 0.5 6
    5.04336 0.5 1
  5.212 1 + 1
    2.9026 1 22
  5.23 3 - 2
    5.07707 0.5 2
    5.23 0.5 0
  5.257 7 + 2
    4.50873 0.5 3
    5.16636 0.5 1
  5.292 1 + 2
    4.15147 0.5 5
    5.13907 0.5 2
  5.347 5 - 2
    4.59873 0.5 3
    5.25636 0.5 1
  5.387 3 - 2
    5.23407 0.5 2
    5.387 0.5 0
  5.411 5 + 2
    5.25807 0.5 2
    5.411 0.5 0
  5.522 1 + 2
    4.38147 0.5 5
    5.36907 0.5 2
  5.5297 21 - 2
    1.7873 0.6993 73
    2.19685 0.3007 48
  5.554 7 - 2
    5.40107 0.5 2
    5.554 0.5 0
  5.597 3 + 2
    4.84873 0.5 3
    5.50636 0.5 1
  5.631 5 - 2
    4.88273 0.5 3
    5.54036 0.5 1
  5.676 3 + 2
    4.92773 0.5 3
    5.58536 0.5 1
  5.6899 23 - 2
    0.1602 0.026461 135
    1.9475 0.973539 73
  5.718 9 + 2
    4.69638 0.5 4
    5.718 0.5 0
  5.826 7 - 2
    5.67307 0.5 2
    5.826 0.5 0
  5.889 5 + 2
    5.73607 0.5 2
    5.889 0.5 0
  5.931 3 - 2
    5.77807 0.5 2
    5.931 0.5 0
  5.947 1 + 2
    4.80647 0.5 5
    5.79407 0.5 2
  5.987 5 - 2
    5.23873 0.5 3
    5.89636 0.5 1
  6.045 3 + 2
    5.29673 0.5 3
    5.95436 0.5 1
  6.058 7 - 2
    5.90507 0.5 2
    6.058 0.5 0
  6.146 5 + 2
    5.99307 0.5 2
    6.146 0.5 0
  6.184 9 - 2
    5.02868 0.5 6
    6.09336 0.5 1
  6.22 3 + 2
    5.47173 0.5 3
    6.12936 0.5 1
  6.258 1 - 2
    5.50973 0.5 3
    6.16736 0.5 1
  6.286 7 + 2
    5.53773 0.5 3
    6.19536 0.5 1
  6.333 5 - 2
    5.58473 0.5 3
    6.24236 0.5 1
  6.368 3 + 2
    5.61973 0.5 3
    6.27736 0.5 1
  6.392 1 - 2
    5.64373 0.5 3
    6.30136 0.5 1
  6.43 5 + 2
    6.27707 0.5 2
    6.43 0.5 0
  6.474 3 - 2
    6.32107 0.5 2
    6.474 0.5 0
  6.521 7 + 2
    5.77273 0.5 3
    6.43036 0.5 1
  6.555 9 - 2
    5.39968 0.5 6
    6.46436 0.5 1
  6.563 1 + 2
    5.42247 0.5 5
    6.41007 0.5 2
  6.603 3 - 2
    6.45007 0.5 2
    6.603 0.5 0
  6.661 5 + 2
    6.50807 0.5 2
    6.661 0.5 0
  6.683 7 - 2
    6.53007 0.5 2
    6.683 0.5 0
  6.711 3 + 2
    5.96273 0.5 3
    6.62036 0.5 1
  6.816 5 - 2
    6.06773 0.5 3
    6.72536 0.5 1
  6.8449 23 - 3
    1.155 0.842475 140
    1.3152 0.052228 135
    3.1025 0.105297 73
  6.856 1 + 2
    5.71547 0.5 5
    6.70307 0.5 2
  6.892 3 + 2
    6.14373 0.5 3
    6.80136 0.5 1
  6.943 5 - 2
    6.19473 0.5 3
    6.85236 0.5 1
  6.978 7 + 2
    6.22973 0.5 3
    6.88736 0.5 1
  7.054 9 - 2
    5.89868 0.5 6
    6.96336 0.5 1
  7.099 1 + 2
    5.95847 0.5 5
    6.94607 0.5 2
  7.137 3 - 2
    6.98407 0.5 2
    7.137 0.5 0
  7.24 5 + 2
    7.08707 0.5 2
    7.24 0.5 0
  7.29 7 - 2
    7.13707 0.5 2
    7.29 0.5 0
  7.365 3 + 2
    6.61673 0.5 3
    7.27436 0.5 1
  7.43 5 - 2
    6.68173 0.5 3
    7.33936 0.5 1
  7.478 1 + 2
    6.33747 0.5 5
    7.32507 0.5 2
  7.554 3 - 2
    7.40107 0.5 2
    7.554 0.5 0
  7.605 7 + 2
    6.85673 0.5 3
    7.51436 0.5 1
  7.645 5 - 2
    6.89673 0.5 3
    7.55436 0.5 1
  7.745 3 - 19
    3.11 0.038778 112
    3.247 0.009782 107
    3.616 0.048558 92
    3.657 0.164893 90
    3.743 0.019389 86
    3.833 0.097116 82
    3.929 0.009782 78
    4.004 0.087336 72
    4.357 0.019389 52
    5.357 0.009782 24
    5.4356 0.029169 22
    5.4797 0.009782 20
    5.511 0.019389 18
    6.0836 0.048558 13
    6.10181 0.067947 11
    6.99673 0.009782 3
    7.59207 0.174693 2
    7.65436 0.126095 1
    7.745 0.009782 0
  7.75 3 - 19
    3.115 0.01991 112
    3.621 0.01991 92
    3.662 0.089131 90
    3.748 0.098932 86
    3.838 0.069221 82
    3.993 0.0199 74
    4.009 0.089131 72
    4.345 0.02971 54
    4.362 0.0199 52
    5.4406 0.049611 22
    5.4847 0.009804 20
    6.0886 0.02971 13
    6.10357 0.109002 12
    6.23546 0.009804 8
    6.60947 0.009804 5
    7.00173 0.009804 3
    7.59707 0.009804 2
    7.65936 0.297105 1
    7.75 0.009804 0
  7.8014 25 - 3
    0.9565 0.449504 167
    2.1115 0.505505 140
    2.2717 0.04499 135
  7.8387 1 - 7
    4.0977 0.038457 72
    4.4507 0.089733 52
    5.5734 0.051276 20
    6.1773 0.200884 13
    6.19551 0.427366 11
    7.09043 0.111091 3
    7.68577 0.081194 2
  7.9102 1 - 8
    4.5222 0.06988 52
    5.6008 0.1494 22
    5.6449 0.06024 20
    5.9155 0.1108 14
    6.2488 0.1494 13
    6.26377 0.06988 12
    7.16193 0.1494 3
    7.75727 0.241 2
  7.9435 3 - 18
    3.6905 0.010751 96
    3.7255 0.010751 95
    4.0315 0.010751 82
    4.1275 0.010751 78
    4.2655 0.050184 69
    4.4125 0.010751 60
    4.5555 0.030472 52
    5.1326 0.030472 34
    5.6341 0.089617 22
    5.6782 0.179214 20
    5.7095 0.019712 18
    5.9488 0.050184 14
    6.2821 0.148712 13
    6.80297 0.039433 5
    7.19523 0.019712 3
    7.79057 0.12901 2
    7.85286 0.139811 1
    7.9435 0.019712 0
  8.013 3 - 8
    4.789 0.01235 40
    5.7036 0.037039 22
    6.3516 0.037039 13
    6.87247 0.030859 5
    7.26473 0.617275 3
    7.86007 0.092586 2
    7.92236 0.030859 1
    8.013 0.141994 0
  8.0581 5 + 16
    4.3171 0.080836 72
    4.6701 0.020792 52
    4.7986 0.009239 44
    4.8161 0.030022 42
    4.8341 0.009239 40
    5.6701 0.020792 24
    5.7487 0.039263 22
    5.7928 0.039263 20
    5.8241 0.099317 18
    6.0634 0.020792 14
    6.41167 0.060054 12
    6.54356 0.13161 8
    6.91757 0.099317 5
    7.30983 0.069285 3
    7.90517 0.230917 2
    7.96746 0.039263 1
  8.0718 5 + 6
    5.8065 0.089799 20
    6.42861 0.150998 11
    7.32353 0.02041 3
    7.91887 0.408196 2
    7.98116 0.130599 1
    8.0718 0.199998 0
  8.0926 1 - 13
    3.4576 0.020039 112
    3.7196 0.050414 102
    4.0906 0.030373 86
    4.1806 0.030373 82
    4.2516 0.040081 80
    4.3516 0.040081 72
    4.8506 0.010341 42
    4.8686 0.040081 40
    6.4312 0.010341 13
    6.44617 0.060768 12
    7.34433 0.010341 3
    7.93967 0.646425 2
    8.00196 0.010341 1
  8.1042 7 + 13
    4.2632 0.063156 80
    4.7162 0.031578 52
    4.8802 0.042107 40
    5.7162 0.042107 24
    5.7948 0.073676 22
    6.4428 0.073676 13
    6.46101 0.263184 11
    6.58966 0.199988 8
    6.96367 0.042107 5
    7.35593 0.094734 3
    7.95127 0.042107 2
    8.01356 0.021049 1
    8.1042 0.010529 0
  8.1175 3 + 17
    3.7445 0.02994 102
    4.1155 0.04006 86
    4.7295 0.04997 52
    4.8935 0.02994 40
    5.7295 0.02994 24
    5.8081 0.02994 22
    5.8522 0.02994 20
    5.8835 0.02994 18
    6.1228 0.130099 14
    6.4561 0.04997 13
    6.47431 0.069999 11
    6.60296 0.02003 8
    6.97697 0.099929 5
    7.36923 0.080119 3
    7.96457 0.220098 2
    8.02686 0.04006 1
    8.1175 0.02003 0
  8.1315 3 - 14
    4.5285 0.030928 62
    4.6005 0.044178 60
    4.7435 0.030928 52
    4.8895 0.008837 42
    5.7435 0.040498 24
    6.1368 0.051547 14
    6.4701 0.073636 13
    6.48831 0.106794 11
    6.61696 0.088365 8
    6.99097 0.36818 5
    7.38323 0.051547 3
    7.97857 0.073636 2
    8.04086 0.022089 1
    8.1315 0.008837 0
  8.192 9 + 2
    7.17038 0.5 4
    8.192 0.5 0
  8.246 5 + 2
    8.09307 0.5 2
    8.246 0.5 0
  8.2903 3 - 12
    4.2883 0.02094 86
    4.5493 0.02094 72
    5.9809 0.052549 22
    6.2956 0.02094 14
    6.6289 0.02094 13
    6.64387 0.084149 12
    6.77576 0.01067 8
    7.14977 0.210598 5
    7.54203 0.410496 3
    8.13737 0.073889 2
    8.19966 0.03161 1
    8.2903 0.04228 0
  8.371 7 + 2
    7.62273 0.5 3
    8.28036 0.5 1
  8.405 9 + 2
    7.38338 0.5 4
    8.405 0.5 0
  8.4161 27 - 2
    0.6147 0.6897 185
    5.6886 0.3103 29
  8.444 5 + 2
    8.29107 0.5 2
    8.444 0.5 0
  8.5253 5 + 12
    4.5653 0.051662 84
    4.9223 0.051662 62
    6.117 0.01107 25
    6.5306 0.018451 14
    6.8639 0.210308 13
    6.92262 0.01107 9
    7.01076 0.018451 8
    7.38477 0.088564 5
    7.77703 0.070113 3
    8.37237 0.088564 2
    8.43466 0.369015 1
    8.5253 0.01107 0
  8.6282 3 - 10
    5.8173 0.070085 34
    6.3629 0.040433 20
    6.6335 0.099737 14
    6.9668 0.059304 13
    6.98177 0.129409 12
    7.48767 0.269519 5
    7.87993 0.269519 3
    8.47527 0.040433 2
    8.53756 0.010781 1
    8.6282 0.010781 0
  8.6331 5 + 18
    4.5041 0.040958 92
    4.6731 0.028918 84
    5.1171 0.019279 58
    5.2451 0.019279 52
    6.2451 0.019279 24
    6.3237 0.069876 22
    6.3991 0.028918 18
    6.4511 0.040958 16
    6.6384 0.028918 14
    6.9717 0.028918 13
    6.98991 0.040958 11
    7.03042 0.028918 9
    7.11856 0.101194 8
    7.49257 0.091565 5
    7.88483 0.069876 3
    8.48017 0.240986 2
    8.54246 0.091565 1
    8.6331 0.009638 0
  8.6409 3 - 18
    4.4229 0.01042 95
    4.6389 0.01042 86
    4.6809 0.01042 84
    4.7289 0.020829 82
    4.7999 0.01042 80
    4.8999 0.01042 72
    4.9199 0.031249 71
    5.0011 0.01042 66
    5.4014 0.020829 41
    5.6236 0.01042 36
    5.8326 0.01042 33
    6.3315 0.01042 22
