    0.397519 0.3085 8
    0.437978 0.2543 4
    0.65172 0.4372 0
  0.660171 5 + 2
    0.40597 0.5947 8
    0.441543 0.4053 5
  0.694905 3 - 3
    0.25021 0.257297 14
    0.369937 0.083109 11
    0.614185 0.659593 1
  0.71 1 - 2
    0.43527 0.5 10
    0.56243 0.5 2
  0.722417 3 - 5
    0.125131 0.242376 22
    0.332866 0.212879 13
    0.350875 0.234977 12
    0.508675 0.19668 4
    0.641697 0.113089 1
  0.724263 3 - 2
    0.510521 0.5 4
    0.724263 0.5 0
  0.725526 9 - 7
    0.12824 0.118593 22
    0.400558 0.031058 11
    0.450796 0.043497 10
    0.462695 0.124393 9
    0.471325 0.241086 8
    0.511784 0.325281 4
    0.562351 0.116093 3
  0.726557 1 + 6
    0.189182 0.030037 19
    0.337006 0.093871 13
    0.451827 0.270373 10
    0.486028 0.384162 7
    0.507929 0.060074 5
    0.726557 0.161484 0
  0.740555 7 + 7
    0.143269 0.035319 22
    0.29586 0.115995 14
    0.415587 0.338187 11
    0.500026 0.086977 7
    0.521927 0.015389 5
    0.659835 0.324687 1
    0.740555 0.083447 0
  0.7553 13 + 3
    0.225917 0.325293 17
    0.310605 0.044919 14
    0.430332 0.629787 11
  0.767 3 - 2
    0.553258 0.5 4
    0.767 0.5 0
  0.77307 1 - 2
    0.518869 0.6173 8
    0.532541 0.3827 7
  0.78996 7 - 3
    0.527129 0.560511 9
    0.535759 0.344207 8
    0.70924 0.095282 1
  0.791 11 + 1
    0.219051 1 21
  0.80018 5 + 2
    0.52545 0.2405 10
    0.581552 0.7595 5
  0.807464 9 - 8
    0.270089 0.060634 19
    0.417913 0.019881 13
    0.482496 0.077215 11
    0.544633 0.209413 9
    0.553263 0.064174 8
    0.593722 0.435026 4
    0.644289 0.091095 3
    0.726744 0.042563 1
  0.8484 13 + 2
    0.21798 0.5089 24
    0.403705 0.4911 14
  0.877 3 - 1
    0.614169 1 9
  0.883 7 - 2
    0.719825 0.5 3
    0.883 0.5 0
  0.95717 17 + 4
    0.32675 0.075078 24
    0.419795 0.825884 19
    0.585628 0.032749 12
    0.95717 0.066289 0
  0.95994 7 - 8
    0.299769 0.029401 26
    0.387991 0.038891 21
    0.697109 0.066681 9
    0.705739 0.184004 8
    0.719411 0.064391 7
    0.746198 0.097372 4
    0.87922 0.059751 1
    0.95994 0.459509 0
  0.9669 17 - 2
    0.4315 0.5956 18
    0.4556 0.4044 16
  0.968 15 + 3
    0.2127 0.2917 34
    0.33758 0.1747 24
    0.438617 0.5336 17
  0.979 19 - 1
    0.4677 1 16
  1.0103 3 + 3
    0.413014 0.30483 22
    0.4749 0.371737 18
    0.499 0.323432 16
  1.064 1 + 2
    0.845372 0.5 5
    1.064 0.5 0
  1.067 15 + 2
    0.2186 0.5097 41
    0.43658 0.4903 24
  1.08285 7 - 7
    0.29289 0.048968 37
    0.342295 0.059227 33
    0.711308 0.083346 12
    0.757882 0.166692 11
    0.828649 0.20049 8
    0.919675 0.132893 3
    1.00213 0.308385 1
  1.10467 5 - 5
    0.378113 0.032849 32
    0.379144 0.042729 31
    0.47425 0.038839 24
    0.864141 0.108798 7
    1.02395 0.776784 1
  1.13065 3 + 4
    0.34069 0.034169 37
    0.404093 0.01349 32
    0.98308 0.053059 2
    1.04993 0.899282 1
  1.15155 7 - 6
    0.410995 0.102796 33
    0.426024 0.101996 31
    0.614175 0.417783 19
    0.622167 0.043828 17
    0.780008 0.23849 12
    0.937808 0.095106 4
  1.17 1 + 2
    0.951372 0.5 5
    1.17 0.5 0
  1.187 11 - 2
    0.973258 0.5 4
    1.02382 0.5 3
  1.1994 17 + 3
    0.2314 0.291206 47
    0.351 0.047181 41
    0.4441 0.661613 34
  1.219 5 - 2
    1.07143 0.5 2
    1.13828 0.5 1
  1.22647 3 + 4
    0.654521 0.076469 21
    0.95174 0.247098 10
    1.01273 0.588194 4
    1.14575 0.088239 1
  1.24038 7 + 10
    0.514854 0.1406 31
    0.643094 0.07184 22
    0.795685 0.07213 14
    0.915412 0.04914 11
    0.96565 0.08966 10
    0.986179 0.07855 8
    0.999851 0.1129 7
    1.02664 0.163 4
    1.15966 0.1585 1
    1.24038 0.06368 0
  1.283 1 + 2
    1.06437 0.5 5
    1.283 0.5 0
  1.305 5 - 2
    1.15743 0.5 2
    1.22428 0.5 1
  1.34145 11 - 6
    0.38428 0.31691 44
    0.619033 0.089233 29
    0.681279 0.190806 26
    1.01648 0.101503 11
    1.07862 0.073842 9
    1.08725 0.227707 8
  1.35342 9 - 2
    1.12342 0.5 6
    1.2727 0.5 1
  1.36484 9 - 11
    0.12446 0.04115 61
    0.557376 0.0343 40
    0.638283 0.06606 32
    0.639314 0.1191 31
    0.792891 0.08088 21
    0.827465 0.1499 19
    1.03987 0.2449 11
    1.1511 0.07611 4
    1.20166 0.09817 3
    1.21727 0.02235 2
    1.28412 0.06708 1
  1.391 3 + 2
    1.24343 0.5 2
    1.31028 0.5 1
  1.4226 19 + 2
    0.2232 0.2534 58
    0.4546 0.7466 47
  1.42932 9 - 9
    0.34647 0.012589 52
    0.688765 0.025057 33
    0.7776 0.027557 25
    0.857371 0.09709 21
    0.899937 0.169683 17
    1.10435 0.510749 11
    1.16649 0.10089 9
    1.21069 0.022098 5
    1.21558 0.034287 4
  1.4745 19 - 1
    0.9632 1 16
  1.495 21 - 2
    0.516 0.3895 48
    0.5281 0.6105 46
  1.5329 23 - 1
    0.5539 1 48
  1.603 5 + 2
    1.38926 0.5 4
    1.603 0.5 0
  1.6274 3 + 1
    0.6605 1 46
  1.6816 21 + 2
    0.259 0.1702 68
    0.4822 0.8298 58
  1.745 5 + 2
    1.53126 0.5 4
    1.745 0.5 0
  1.76203 7 - 9
    0.80209 0.118007 45
    0.80486 0.193412 44
    0.954566 0.058033 40
    1.06712 0.048363 27
    1.11031 0.143109 25
    1.13161 0.098656 24
    1.22465 0.108307 19
    1.50783 0.17021 8
    1.61446 0.061904 2
  1.77935 7 - 11
    0.6278 0.045372 55
    0.97917 0.217007 39
    1.00628 0.080453 36
    1.2362 0.038021 20
    1.26906 0.084983 15
    1.3898 0.223608 13
    1.45438 0.140905 11
    1.52515 0.044722 8
    1.56561 0.022351 4
    1.63178 0.093863 2
    1.77935 0.008716 0
  1.79138 5 + 11
    0.36206 0.020373 69
    0.83144 0.048877 45
    1.06896 0.055767 29
    1.16096 0.087292 24
    1.254 0.157821 19
    1.28109 0.087292 15
    1.51665 0.009457 10
    1.52855 0.089722 9
    1.53718 0.176724 8
    1.57275 0.024243 5
    1.57764 0.242432 4
  1.82256 3 + 12
    0.48111 0.234184 64
    0.58218 0.036098 61
    1.03156 0.029988 38
    1.08201 0.038867 33
    1.19214 0.041647 24
    1.22527 0.133291 22
    1.29318 0.052756 17
    1.43301 0.086074 13
    1.49759 0.038867 11
    1.55973 0.008607 9
    1.60882 0.277681 4
    1.67499 0.021939 2
  1.82469 9 - 9
    1.03473 0.148393 37
    1.09916 0.128494 31
    1.10227 0.168792 29
    1.29531 0.078606 17
    1.49972 0.027369 11
    1.56186 0.046548 9
    1.57049 0.290985 8
    1.60606 0.101795 5
    1.67712 0.00902 2
  1.83572 7 - 10
    0.75287 0.265803 52
    1.06265 0.086821 36
    1.14081 0.173602 27
    1.32543 0.060561 15
    1.44617 0.160602 13
    1.51075 0.078971 11
    1.61709 0.060511 5
    1.67254 0.052621 3
    1.68815 0.02631 2
    1.83572 0.0342 0
  1.85809 7 - 8
    0.61771 0.073689 61
    1.13256 0.191298 31
    1.20637 0.113199 25
    1.28614 0.196698 21
    1.3478 0.198698 15
    1.48655 0.04172 12
    1.53312 0.0437 11
    1.59526 0.140999 9
  1.91251 9 - 19
    0.57106 0.049805 64
    0.78186 0.035043 54
    1.12255 0.058696 37
    1.18595 0.011741 32
    1.18698 0.016062 31
    1.25234 0.029723 26
    1.31522 0.178317 22
    1.34056 0.018332 21
    1.37513 0.176317 19
    1.38313 0.073337 17
    1.40222 0.137013 15
    1.46781 0.031143 14
    1.52296 0.016552 13
    1.63778 0.008894 10
    1.64968 0.056386 9
    1.65831 0.044474 8
    1.69877 0.019922 4
    1.74933 0.032373 3
    1.83179 0.00587 1
  1.9238 23 + 2
    0.2422 0.2472 75
    0.5012 0.7528 68
  1.94026 7 - 9
    0.78871 0.190589 55
    1.14008 0.134292 39
    1.19971 0.187189 33
    1.24535 0.035898 27
    1.28009 0.137992 26
    1.41088 0.129092 17
    1.49557 0.060486 14
    1.77709 0.100094 3
    1.85954 0.024369 1
  2.01135 11 + 10
    0.64651 0.125813 66
    0.90668 0.187319 53
    0.9285 0.079668 52
    1.2708 0.215322 33
    1.28582 0.142114 31
    1.6218 0.047375 13
    1.63981 0.051675 12
    1.79272 0.023682 5
    1.79761 0.114111 4
    2.01135 0.012921 0
  2.0197 21 + 1
    0.5452 1 70
  2.02378 5 + 9
    0.18806 0.040819 82
    0.65894 0.228195 66
    1.23382 0.057049 37
    1.29825 0.166597 31
    1.30136 0.104998 29
    1.42649 0.077588 22
    1.45183 0.207696 21
    1.63423 0.100398 13
    1.76958 0.01666 8
  2.0867 23 + 1
    0.5917 1 71
  2.0952 25 - 2
    0.5623 0.2981 72
    0.6002 0.7019 71
  2.10804 19 + 1
    1.12904 1 48
  2.12007 3 - 4
    0.09629 0.06124 89
    1.16013 0.0967 45
    1.37952 0.8058 33
    1.85724 0.03626 9
  2.13829 5 + 5
    0.315725 0.07652 80
    1.33082 0.147981 40
    1.56634 0.137782 21
    1.60091 0.510134 19
    1.81332 0.127583 11
  2.1556 27 - 1
    0.6227 1 72
  2.2112 25 + 2
    0.2874 0.2165 85
    0.5296 0.7835 75
  2.4674 27 + 2
    0.2562 0.1386 96
    0.5436 0.8614 85
  2.534 27 + 1
    0.6102 1 85
  2.6115 27 + 3
    0.5163 0.333333 91
    0.5248 0.333333 90
    0.6877 0.333333 85
  2.6142 23 + 1
    0.5275 1 90
  2.7055 25 + 2
    0.6858 0.5 88
    1.1726 0.5 72
  2.7402 29 - 2
    0.5846 0.5 95
    0.645 0.5 91
  2.7869 29 + 2
    0.3195 0.5 97
    0.5757 0.5 96
  2.827 31 - 1
    0.6714 1 95
  2.83 27 + 2
    0.1245 0.5 101
    0.2158 0.5 100
  2.9519 31 + 4
    0.2117 0.25 102
    0.3404 0.25 99
    0.4179 0.25 98
    0.4845 0.25 97
  2.9898 29 + 2
    0.1598 0.5 105
    0.2843 0.5 101
  3.0233 31 + 2
    0.2364 0.5 103
    0.5559 0.5 97
  3.186 31 + 2
    0.1962 0.5 107
    0.356 0.5 105
  3.3203 33 - 2
    0.4933 0.5 104
    0.5801 0.5 102
  3.3923 33 + 1
    0.6054 1 103
  3.4136 33 + 2
    0.2276 0.5 109
    0.4238 0.5 107
  3.472 35 + 1
    0.5201 1 106
  3.4936 35 - 1
    0.6666 1 104
  3.6081 35 + 1
    0.5848 1 108
  3.672 35 + 2
    0.2584 0.5 112
    0.486 0.5 109
  3.8066 37 - 2
    0.313 0.5 114
    0.4863 0.5 110
  3.9573 37 + 1
    0.5437 1 112
  3.9951 37 + 1
    0.6028 1 111
  4.0833 39 - 2
    0.2767 0.5 117
    0.5897 0.5 114
  4.1107 39 + 1
    0.638701 1 113
  4.21 39 + 1
    0.6019 1 115
  4.2682 39 + 1
    0.5962 1 116
  4.3721 41 - 2
    0.2888 0.5 120
    0.5655 0.5 117
  4.601 41 + 1
    0.6437 1 118
  4.622 41 + 1
    0.6269 1 119
  4.6952 43 - 2
    0.3231 0.5 124
    0.6119 0.5 120
  4.837 43 + 1
    0.726299 1 121
  4.9559 43 + 1
    0.6877 1 123
  5.023 45 - 2
    0.3278 0.5 127
    0.6509 0.5 124
  5.33 45 + 1
    0.729 1 125
  5.3754 47 - 2
    0.3524 0.5 130
    0.6802 0.5 127
  5.633 47 + 1
    0.796 1 128
  5.722 47 + 1
    0.7661 1 129
  5.7567 49 - 2
    0.381301 0.5 132
    0.733701 0.5 130
  6.1278 51 - 2
    0.371099 0.5 135
    0.7524 0.5 132
  6.486 51 + 1
    0.853001 1 133
  6.5659 53 - 1
    0.809199 1 135
  6.947 55 - 1
    0.819201 1 136
  7.447 57 - 1
    0.881101 1 138

65 154 3
  0 0 - 0
  0.1 6 - 1
    0.1 1 0
  0.2 14 - 1
    0.2 1 0

65 155 163
  0 3 + 0
  0.065462 5 + 1
    0.065462 1 0
  0.155785 7 + 2
    0.090323 0.930781 1
    0.155785 0.069219 0
  0.226918 5 - 3
    0.071133 0.001063 2
    0.161456 0.017279 1
    0.226918 0.981658 0
  0.25003 7 - 2
    0.023112 0.2729 3
    0.184568 0.7271 1
  0.271045 5 + 4
    0.021015 0.033748 4
    0.11526 0.113194 2
    0.205583 0.212689 1
    0.271045 0.640368 0
  0.274075 9 + 2
    0.11829 0.886 2
    0.208613 0.114 1
  0.317048 9 - 3
    0.042973 0.2375 6
    0.067018 0.6129 4
    0.161263 0.1496 2
  0.334848 7 + 6
    0.063803 0.323294 5
    0.084818 0.065169 4
    0.10793 0.118998 3
    0.179063 0.051769 2
    0.269386 0.380192 1
    0.334848 0.060579 0
  0.39736 11 - 3
    0.080312 0.880682 7
    0.123285 0.043659 6
    0.14733 0.075658 4
  0.40867 11 + 2
    0.134595 0.7376 6
    0.252885 0.2624 2
  0.4524 9 + 3
    0.181355 0.2279 5
    0.20237 0.4628 4
    0.296615 0.3093 2
  0.466802 7 + 5
    0.131954 0.160402 8
    0.195757 0.107601 5
    0.216772 0.522405 4
    0.311017 0.132801 2
    0.466802 0.076791 0
  0.49864 5 + 3
    0.342855 0.019029 2
    0.433178 0.285791 1
    0.49864 0.695179 0
  0.508395 5 + 2
    0.35261 0.01241 2
    0.508395 0.98759 0
  0.517542 7 + 2
    0.45208 0.6834 1
    0.517542 0.3166 0
  0.54489 7 - 2
    0.29486 0.1867 4
    0.317972 0.8133 3
  0.549603 5 + 3
    0.322685 0.013359 3
    0.484141 0.522069 1
    0.549603 0.464572 0
  0.55518 13 - 3
    0.14651 0.0161 10
    0.15782 0.7561 9
    0.238132 0.2278 7
  0.57603 13 + 2
    0.16736 0.5179 10
    0.301955 0.4821 6
  0.5958 11 + 3
    0.260952 0.2674 8
    0.278752 0.3886 7
    0.321725 0.344 6
  0.616 3 - 2
    0.36597 0.5 4
    0.550538 0.5 1
  0.652033 5 + 6
    0.134491 0.048912 15
    0.153393 0.141107 13
    0.402003 0.071544 4
    0.425115 0.121306 3
    0.496248 0.290315 2
    0.586571 0.326816 1
  0.67303 15 - 2
    0.11785 0.5938 18
    0.27567 0.4062 9
  0.727 1 + 2
    0.455955 0.5 5
    0.661538 0.5 1
  0.74392 7 + 3
    0.588135 0.1363 2
    0.678458 0.5126 1
    0.74392 0.3511 0
  0.74752 15 + 2
    0.17149 0.396 19
    0.33885 0.604 10
  0.760627 3 + 2
    0.695165 0.7031 1
    0.760627 0.2969 0
  0.7668 13 + 3
    0.3144 0.4445 11
    0.35813 0.2787 10
    0.36944 0.2768 9
  0.809525 5 + 2
    0.264635 0.5464 16
    0.65374 0.4536 2
  0.834 11 - 2
    0.559925 0.5 6
    0.58397 0.5 4
  0.86187 3 - 3
    0.706085 0.1757 2
    0.796408 0.475 1
    0.86187 0.3493 0
  0.863 1 - 2
    0.636082 0.5 3
    0.863 0.5 0
  0.891138 3 - 5
    0.382743 0.040802 14
    0.641108 0.285211 4
    0.66422 0.51202 3
    0.825676 0.029361 1
    0.891138 0.132605 0
  0.90643 5 - 3
    0.356827 0.1918 17
    0.439628 0.6163 12
    0.632355 0.1919 6
  0.91687 17 - 2
    0.24384 0.5625 23
    0.36169 0.4375 18
  0.926 9 - 2
    0.699082 0.5 3
    0.770215 0.5 2
  0.95038 3 - 1
    0.723462 1 3
  0.95533 15 + 3
    0.35953 0.5763 20
    0.3793 0.1939 19
    0.40015 0.2298 18
  0.95895 17 + 2
    0.21143 0.347 26
    0.38292 0.653 19
  1.041 9 - 2
    0.814082 0.5 3
    0.885215 0.5 2
  1.05625 19 - 2
    0.13938 0.2854 35
    0.38322 0.7146 23
  1.06207 5 - 4
    0.81204 0.308031 4
    0.835152 0.193419 3
    0.996608 0.20492 1
    1.06207 0.293629 0
  1.06837 3 - 3
    0.841452 0.2757 3
    1.00291 0.1606 1
    1.06837 0.5637 0
  1.085 1 - 2
    0.858082 0.5 3
    1.085 0.5 0
  1.119 1 - 2
    0.892082 0.5 3
    1.119 0.5 0
  1.12 7 + 4
    0.802952 0.053624 7
    0.845925 0.151612 6
    0.848955 0.560045 5
    1.12 0.234719 0
  1.131 9 - 2
    0.904082 0.5 3
    0.975215 0.5 2
  1.15548 5 - 9
    0.394853 0.002632 27
    0.820632 0.002876 8
    0.838432 0.01198 7
    0.884435 0.005489 5
    0.90545 0.228796 4
    0.928562 0.066939 3
    0.999695 0.226296 2
    1.09002 0.261196 1
    1.15548 0.193797 0
  1.16159 19 + 2
    0.20264 0.2659 39
    0.41407 0.7341 26
  1.17007 17 + 3
    0.40327 0.6584 28
    0.42255 0.174 26
    0.49704 0.1676 23
  1.205 3 - 2
    0.95497 0.5 4
    1.13954 0.5 1
  1.229 7 - 2
    0.97897 0.5 4
    1.16354 0.5 1
  1.251 9 - 2
    1.02408 0.5 3
    1.09521 0.5 2
  1.25585 7 - 3
    0.446325 0.048267 29
    0.981775 0.462068 6
    1.10006 0.489666 2
  1.29496 5 - 6
    0.403822 0.244883 33
    0.745357 0.383673 17
    0.75007 0.095453 16
    0.977912 0.045307 7
    1.02392 0.029898 5
    1.29496 0.200786 0
  1.307 1 + 2
    1.03595 0.5 5
    1.24154 0.5 1
  1.354 3 + 2
    1.19822 0.5 2
    1.354 0.5 0
  1.37634 21 - 2
    0.32009 0.4138 41
    0.45947 0.5862 35
  1.39406 19 + 3
    0.43511 0.1041 39
    0.43873 0.6812 38
    0.47719 0.2147 35
  1.41159 21 + 2
    0.25 0.258 49
    0.45264 0.742 39
  1.452 11 - 4
    1.11715 0.571777 8
    1.20197 0.049738 4
    1.38654 0.148094 1
    1.452 0.230391 0
  1.47099 9 + 2
    0.40892 0.1227 42
    0.97235 0.8773 13
  1.48 3 - 2
    1.22997 0.5 4
    1.41454 0.5 1
  1.49264 5 - 6
    1.22159 0.036518 5
    1.24261 0.053677 4
    1.26572 0.009061 3
    1.33685 0.299081 2
    1.42718 0.253884 1
    1.49264 0.347778 0
  1.52823 23 - 2
    0.15189 0.1371 58
    0.47198 0.8629 41
  1.548 7 + 2
    1.39221 0.5 2
    1.548 0.5 0
  1.581 1 + 2
    1.30995 0.5 5
    1.51554 0.5 1
  1.616 9 + 2
    1.36597 0.5 4
    1.55054 0.5 1
  1.63885 5 - 9
    0.57048 0.044909 43
    0.878223 0.0091 27
    1.08925 0.649686 17
    1.09396 0.008471 16
    1.304 0.040139 8
    1.3678 0.185096 5
    1.38882 0.02342 4
    1.41193 0.01646 3
    1.57339 0.02272 1
  1.6413 23 + 2
    0.22971 0.1855 60
    0.47971 0.8145 49
  1.6451 21 + 3
    0.47503 0.7042 50
    0.48351 0.1499 49
    0.58885 0.1459 41
  1.65639 5 - 3
    0.91247 0.819733 25
    1.42947 0.082033 3
    1.65639 0.098234 0
  1.66492 5 - 15
    0.59655 0.008739 43
    0.60285 0.004889 42
    0.773782 0.02079 33
    0.921 0.02209 25
    1.01289 0.060739 22
    1.11532 0.082809 17
    1.16628 0.344996 13
    1.19812 0.005865 12
    1.33007 0.00414 8
    1.39387 0.053479 5
    1.41489 0.050439 4
    1.438 0.177598 3
    1.50913 0.058289 2
    1.59946 0.051019 1
    1.66492 0.054119 0
  1.685 3 + 2
    1.52921 0.5 2
    1.685 0.5 0
  1.721 7 - 2
    1.47097 0.5 4
    1.65554 0.5 1
  1.7501 5 - 10
    0.68803 0.003785 42
    0.940575 0.132906 29
    1.09807 0.099044 22
    1.23256 0.019801 15
    1.25146 0.412618 13
    1.2833 0.009902 12
    1.47906 0.23681 5
    1.59431 0.023911 2
    1.68464 0.048652 1
    1.7501 0.012571 0
  1.79364 5 + 10
    0.53779 0.016941 54
    0.72527 0.402616 43
    1.04972 0.036311 25
    1.45879 0.064403 8
    1.52259 0.064383 5
    1.54361 0.021701 4
    1.56672 0.040172 3
    1.63785 0.168707 2
    1.72818 0.084363 1
    1.79364 0.100404 0
  1.83582 11 + 5
    0.76745 0.321219 43
    0.944682 0.297418 33
    1.18379 0.208212 22
    1.6089 0.154709 3
    1.77036 0.018441 1
  1.86095 3 - 2
    1.58991 0.6623 5
    1.79549 0.3377 1
  1.86582 5 - 8
    0.60997 0.208315 54
    1.21379 0.084676 22
    1.31622 0.403128 17
    1.34828 0.161611 15
    1.35743 0.064505 14
    1.54877 0.013711 7
    1.71003 0.033032 2
    1.86582 0.031022 0
  1.86895 7 + 5
    0.96252 0.59973 34
    1.64203 0.072424 3
    1.71316 0.178309 2
    1.80349 0.145407 1
    1.86895 0.00413 0
  1.8974 23 + 3
    0.48581 0.1045 60
    0.50334 0.7562 59
    0.52106 0.1393 58
  1.91119 5 - 3
    0.45919 0.906364 61
    1.57634 0.060948 8
    1.84573 0.032689 1
  1.91248 25 - 2
    0.384255 0.4186 65
    0.536145 0.5814 58
  1.9136 5 - 3
    0.61864 0.971512 55
    1.75781 0.0239 2
    1.9136 0.004588 0
  1.9239 25 + 2
    0.2826 0.189 70
    0.51231 0.811 60
  1.95472 9 + 4
    0.2898 0.250625 73
    0.46208 0.379538 64
    1.88926 0.225623 1
    1.95472 0.144214 0
  1.99178 3 - 3
    0.87178 0.649235 46
    1.76486 0.146685 3
    1.836 0.20408 2
  2.0711 27 - 2
    0.158615 0.092909 84
    0.54287 0.907091 65
  2.1762 27 + 2
    0.2523 0.1642 86
    0.5349 0.8358 70
  2.1772 25 + 2
    0.5321 0.8181 71
    0.5359 0.1819 70
  2.4528 27 + 1
    0.5554 1 82
  2.4857 29 + 2
    0.3095 0.1785 90
    0.5618 0.8215 86
  2.4988 29 - 2
    0.4277 0.3704 89
    0.586315 0.6296 84
  2.6623 31 - 2
    0.1635 0.079563 94
    0.5912 0.920437 89
  2.7452 27 + 1
    0.832715 1 84
  2.7486 29 + 1
    0.5714 1 91
  2.7565 31 + 2
    0.2708 0.1228 93
    0.5803 0.8772 90
  3.0584 31 + 1
    0.6056 1 92
  3.0695 33 - 2
    0.4072 0.4565 95
    0.5707 0.5435 94
  3.0845 33 + 2
    0.328 0.1505 98
    0.5988 0.8495 93
  3.1045 31 + 1
    0.3593 1 96
  3.2466 35 - 2
    0.1771 0.1004 100
    0.5843 0.8996 95
  3.3583 33 + 1
    0.6097 1 97
  3.3676 35 + 2
    0.2831 0.118 101
    0.6111 0.882 98
  3.5332 37 - 2
    0.2866 0.503 103
    0.4637 0.497 100
  3.5717 35 + 1
    0.4672 1 102
  3.6814 37 + 2
    0.3138 0.1556 105
    0.5969 0.8444 101
  3.7774 39 - 2
    0.2442 0.2787 106
    0.5308 0.7213 103
  3.9671 39 + 1
    0.5995 1 105
  4.0565 41 - 2
    0.2791 0.367 109
    0.5233 0.633 106
  4.1301 39 + 1
    0.5584 1 107
  4.2598 41 + 1
    0.5784 1 108
  4.3496 43 - 2
    0.2931 0.3005 111
    0.5722 0.6995 109
  4.5725 43 + 1
    0.6054 1 110
  4.6695 45 - 2
    0.3199 0.2509 114
    0.613 0.7491 111
  4.7621 43 + 1
    0.632 1 112
  4.8956 45 + 1
    0.6358 1 113
  4.995 47 - 2
    0.3255 0.3635 116
    0.6454 0.6365 114
  5.2391 47 + 1
    0.6666 1 115
  5.368 49 - 2
    0.373 0.1881 119
    0.6985 0.8119 116
  5.4531 47 + 1
    0.691 1 117
  5.5976 49 + 1
    0.702 1 118
  5.7128 51 - 2
    0.3448 0.3244 121
    0.7178 0.6756 119
  5.9701 51 + 1
    0.731 1 120
  6.1465 53 - 1
    0.7785 1 121
  6.1901 51 + 1
    0.737 1 122
  6.3646 53 + 1
    0.767 1 123
  6.4976 55 - 2
    0.351101 0.2168 126
    0.784801 0.7832 124
  6.7651 55 + 1
    0.795 1 125
  6.9701 55 + 1
    0.78 1 127
  6.9976 57 - 1
    0.851101 1 126
  7.1906 57 + 1
    0.826 1 128
  7.3406 59 - 2
    0.342999 0.1615 132
    0.842999 0.8385 129
  7.6181 59 + 1
    0.853001 1 130
  7.7931 59 + 1
    0.823 1 131
  7.9136 61 - 1
    0.915999 1 132
  8.0536 61 + 1
    0.863 1 133
  8.2336 63 - 1
    0.893 1 134
  8.5201 63 + 1
    0.901999 1 135
  8.6621 63 + 1
    0.869 1 136
  8.8866 65 - 1
    0.973 1 137
  8.9567 65 + 1
    0.9031 1 138
  9.1666 67 - 1
    0.933 1 139
  9.4671 67 + 1
    0.947 1 140
  9.569 67 + 1
    0.9069 1 141
  9.9096 69 - 1
    1.023 1 142
  10.1326 71 - 1
    0.966 1 144
  10.453 71 + 1
    0.9859 1 145
  10.503 71 + 1
    0.934 1 146
  10.9786 73 - 1
    1.069 1 147
  11.1306 75 - 1
    0.998 1 148
  11.481 75 + 1
    0.978001 1 150
  11.7853 75 + 1
    1.3323 1 149
  12.0886 77 - 1
    1.11 1 151
  12.174 79 - 1
    1.0434 1 152
  12.513 79 + 1
    1.032 1 153
  13.223 81 - 1
    1.1344 1 155
  13.284 83 - 1
    1.11 1 156
  14.469 87 - 1
    1.185 1 159
  15.734 91 - 1
    1.265 1 160
  17.07 95 - 1
    1.336 1 161

65 156 69
  0 6 - 0
  0.04963 8 + 1
    0.04963 1 0
  0.087 8 - 1
    0.087 1 0
  0.0884 0 + 1
    0.0884 1 0
  0.1 2 - 2
    0.0116 0.5 3
    0.1 0.5 0
  0.1097 10 + 1
    0.06007 1 1
  0.1496 14 - 1
    0.1496 1 0
  0.156 4 - 1
    0.069 1 2
  0.1835 12 + 2
    0.0738 0.914463 5
    0.13387 0.085537 1
  0.188 6 - 2
    0.13837 0.5 1
    0.188 0.5 0
  0.222 4 + 2
    0.17237 0.5 1
    0.222 0.5 0
  0.245 2 + 1
    0.089 1 7
  0.2819 14 + 2
    0.0984 0.7154 8
    0.1722 0.2846 5
  0.29 8 - 2
    0.1803 0.5 5
    0.203 0.5 2
  0.313 10 + 2
    0.2033 0.5 5
    0.226 0.5 2
  0.3789 12 - 1
    0.2692 1 5
  0.3936 16 + 2
    0.1117 0.7099 12
    0.2101 0.2901 8
  0.405 6 - 2
    0.35537 0.5 1
    0.405 0.5 0
  0.442 14 - 2
    0.0631 0.8804 15
    0.2585 0.1196 8
  0.483 4 + 2
    0.43337 0.5 1
    0.483 0.5 0
  0.5306 18 + 2
    0.137 0.6177 16
    0.2487 0.3823 12
  0.5466 16 - 1
    0.1046 1 18
  0.55 6 + 2
    0.4403 0.5 5
    0.463 0.5 2
  0.59 4 - 2
    0.434 0.5 7
    0.503 0.5 2
  0.615 2 + 2
    0.37 0.5 11
    0.459 0.5 7
  0.638 8 - 2
    0.5283 0.5 5
    0.551 0.5 2
  0.6468 18 - 2
    0.1002 0.8692 21
    0.2048 0.1308 18
  0.6862 20 + 2
    0.1556 0.5541 20
    0.2926 0.4459 16
  0.695 6 + 2
    0.5853 0.5 5
    0.608 0.5 2
  0.754 10 - 2
    0.70437 0.5 1
    0.754 0.5 0
  0.79 4 + 2
    0.74037 0.5 1
    0.79 0.5 0
  0.8 20 - 2
    0.1532 0.7152 26
    0.2534 0.2848 21
  0.8582 22 + 2
    0.172 0.5626 27
    0.3276 0.4374 20
  0.9545 22 - 2
    0.1545 0.6096 31
    0.3077 0.3904 26
  1.0604 24 + 2
    0.2022 0.4106 32
    0.3742 0.5894 27
  1.1469 24 - 2
    0.1924 0.48 33
    0.3469 0.52 31
  1.2633 26 + 2
    0.2029 0.308 34
    0.4051 0.692 32
  1.3668 26 - 2
